timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
13:53:344856,9.651881782701821e-07,-6.564187060575932e-05,-0.09626206755638123,-0.0027214132715016603,0.0006523063639178872,0.03128403052687645,-7.703943992964923e-06,-4.84206757391803e-05,-0.017101731151342392,-0.011933887377381325,-0.009852413088083267,-0.004821138456463814
13:53:445551,-8.949258699431084e-06,-5.570832945522852e-05,-0.09776589274406433,-0.003909383900463581,-0.0003298776282463223,0.030781356617808342,-0.00038686449988745153,0.00034307106398046017,-0.013124189339578152,-0.011867320165038109,-0.009708380326628685,-0.005233247298747301
13:53:546831,-2.5778212147997692e-05,-3.738814848475158e-05,-0.09888508170843124,-0.00507793202996254,-0.0013080976204946637,0.030247008427977562,7.080560862959828e-06,0.00013402219337876886,-0.009390798397362232,-0.011548942886292934,-0.009796511381864548,-0.005462069530040026
13:53:647559,-2.754972047114279e-05,-1.175041870737914e-05,-0.0996103584766388,-0.006217084359377623,-0.0022944766096770763,0.029690314084291458,1.4029532394488342e-05,0.00023783875803928822,-0.005363183561712503,-0.011236472986638546,-0.009846988134086132,-0.005687626078724861
13:53:748246,-2.3682227038079873e-05,5.270649126032367e-06,-0.09995220601558685,-0.007382963318377733,-0.0033171395771205425,0.029073441401124,0.00036808286677114666,-8.59234860399738e-05,-0.0011648425133898854,-0.011081438511610031,-0.009643872268497944,-0.0059706419706344604
13:53:848922,1.8485972759663127e-05,-4.855824045080226e-06,-0.09986656159162521,-0.008470145985484123,-0.004277125000953674,0.028463168069720268,0.0002140796568710357,-6.899551954120398e-05,0.0026459398213773966,-0.01061290130019188,-0.009550047107040882,-0.006310759577900171
13:53:949671,2.7850564947584644e-05,-7.195462785603013e-06,-0.09939888119697571,-0.00950678065419197,-0.005225055851042271,0.027817323803901672,1.4032154467713553e-05,1.6941978174145333e-05,0.0065130372531712055,-0.010137899778783321,-0.009385674260556698,-0.006606012117117643
13:54:050388,3.1789524655323476e-05,-8.764100130065344e-06,-0.0984879583120346,-0.010541930794715881,-0.00620315782725811,0.027106964960694313,3.95722126995679e-05,1.2732557479466777e-05,0.010617979802191257,-0.009623145684599876,-0.009218371473252773,-0.006888348609209061
13:54:151079,3.627274782047607e-05,-6.3056149883777834e-06,-0.09722141176462173,-0.011475011706352234,-0.007114077918231487,0.026401860639452934,0.0003092368715442717,6.147235399112105e-05,0.014562518335878849,-0.00896269641816616,-0.008977397345006466,-0.007235533092170954
13:54:251807,2.5056679078261368e-05,-8.462311598123051e-06,-0.09557556360960007,-0.012356841005384922,-0.008003588765859604,0.02567272260785103,-0.00024014401424210519,-2.2621044990955852e-05,0.018228940665721893,-0.008595314808189869,-0.008811059407889843,-0.007367541082203388
13:54:352884,8.293336577480659e-06,-1.6375417544622906e-05,-0.09355360269546509,-0.013183697126805782,-0.008867357857525349,0.02491936646401882,-0.00019367306958884,-0.00010316396947018802,0.022036604583263397,-0.007946566678583622,-0.00850752741098404,-0.007641203235834837
13:54:453771,4.7524486035399605e-07,-1.7982503777602687e-05,-0.09115815907716751,-0.01394372433423996,-0.009702351875603199,0.024139609187841415,-2.773086634988431e-05,4.446135790203698e-05,0.025655515491962433,-0.007287113927304745,-0.008213375695049763,-0.007910419255495071
13:54:554504,5.946749297436327e-07,-1.699235144769773e-05,-0.08839935809373856,-0.014635617844760418,-0.010506820864975452,0.02333395928144455,-4.6449935325654224e-05,4.6451674279524013e-05,0.02924458123743534,-0.006587054114788771,-0.007876705378293991,-0.008143232204020023
13:54:655022,-3.5294651752337813e-06,-1.767641879268922e-05,-0.08512536436319351,-0.01528520230203867,-0.011313927359879017,0.022464508190751076,-4.884882946498692e-05,-1.335099932475714e-05,0.03287218511104584,-0.005829459521919489,-0.007513323798775673,-0.008391477167606354
13:54:755445,-4.857869498664513e-06,-1.6703716028132476e-05,-0.08166240155696869,-0.015829838812351227,-0.01204630546271801,0.02161368355154991,5.755497477366589e-05,3.942176408600062e-05,0.03609868884086609,-0.005121471825987101,-0.0071997796185314655,-0.008671743795275688
13:54:855891,4.52225958724739e-06,-9.265268090530299e-06,-0.07788050919771194,-0.016302399337291718,-0.012743189930915833,0.020738786086440086,0.0001327525678789243,4.1073071770370007e-05,0.039337143301963806,-0.0043494077399373055,-0.006773162633180618,-0.008844814263284206
13:54:956283,6.414166364265839e-06,-6.209612820384791e-06,-0.07378900051116943,-0.01669526845216751,-0.013396918773651123,0.01984534040093422,7.130591984605417e-05,-6.299473170656711e-05,0.042354609817266464,-0.003554859198629856,-0.006329413503408432,-0.009021082893013954
13:55:056993,5.015539500163868e-06,-6.048488103260752e-06,-0.06940536201000214,-0.01700783520936966,-0.01400725357234478,0.0189336109906435,5.675132797478e-06,-6.514757842523977e-05,0.04516448453068733,-0.0027623993810266256,-0.005893392954021692,-0.009204432368278503
13:55:157725,7.008890861470718e-06,-4.082235136593226e-06,-0.06450846046209335,-0.01724950596690178,-0.014601378701627254,0.017955059185624123,6.674788892269135e-05,-1.0521757758397143e-05,0.04795249179005623,-0.0019050200935453176,-0.0054343147203326225,-0.00941017922013998
13:55:258133,7.1280069278145675e-06,-3.3712005915731424e-06,-0.059582557529211044,-0.01739509589970112,-0.015119043178856373,0.017004825174808502,4.5835302444174886e-05,1.966099262062926e-06,0.05039839819073677,-0.0010968537535518408,-0.0049617355689406395,-0.009583682753145695
13:55:358644,8.892418009054381e-06,-2.2960316528042313e-06,-0.054421838372945786,-0.017458299174904823,-0.015588545240461826,0.016037900000810623,-5.1989336498081684e-05,2.7007819880964234e-05,0.0527077242732048,-0.00026559282559901476,-0.004449395462870598,-0.009750531055033207
13:55:459234,8.571900252718478e-06,-1.6093226804514416e-06,-0.049047257751226425,-0.017438385635614395,-0.016007237136363983,0.015055668540298939,1.0861362170544453e-05,1.59969822561834e-05,0.05473333224654198,0.0005947399185970426,-0.003966793417930603,-0.009900366887450218
13:55:559655,9.435610991204157e-06,-6.67280517063773e-07,-0.043478697538375854,-0.017335418611764908,-0.016375340521335602,0.014058464206755161,-1.1968425042141462e-06,1.3843719898432028e-05,0.05656701326370239,0.0014449891168624163,-0.003437141189351678,-0.01002221368253231
13:55:660416,7.997672582860105e-06,1.5660599501643446e-06,-0.037737660109996796,-0.017149532213807106,-0.016691064462065697,0.013047900050878525,2.609593138913624e-05,5.0417253078194335e-05,0.05818098038434982,0.002253609476611018,-0.0029149900656193495,-0.010171523317694664
13:55:761176,8.011019417608622e-06,1.1211824357815203e-06,-0.03184733912348747,-0.01688186451792717,-0.016954096034169197,0.01202466245740652,7.70764563640114e-06,1.8656177417142317e-05,0.05953775718808174,0.0030370031017810106,-0.002351517090573907,-0.010288449004292488
13:55:862017,6.682458206341835e-06,2.5707145141495857e-06,-0.025527726858854294,-0.01651417836546898,-0.01717061921954155,0.010937531478703022,1.966540003195405e-05,3.2172225473914295e-05,0.06074676662683487,0.0038833448197692633,-0.0017634687246754766,-0.01040559820830822
13:55:962769,7.65223830967443e-06,3.6213239127391716e-06,-0.019406458362936974,-0.0160832442343235,-0.017320631071925163,0.009890630841255188,-2.0104522263864055e-05,3.0429397156694904e-05,0.06157907098531723,0.004669120069593191,-0.001217738725244999,-0.010516878217458725
13:56:063189,8.37236802908592e-06,4.9234672587772366e-06,-0.013207131996750832,-0.015574575401842594,-0.01741574890911579,0.00883375946432352,-2.5476801965851337e-05,-1.0788337931444403e-05,0.06223926320672035,0.00542591093108058,-0.0006796056404709816,-0.010613711550831795
13:56:163598,9.067463906831108e-06,4.0970021473185625e-06,-0.006955968681722879,-0.014992628246545792,-0.01745501719415188,0.0077685462310910225,0.00010354727419326082,3.47388195223175e-05,0.06270349770784378,0.006173577159643173,-0.00012822569988202304,-0.010695481672883034
13:56:264542,7.853039278415963e-06,3.897057467838749e-06,-0.0006774819339625537,-0.014338672161102295,-0.017438337206840515,0.0066961366683244705,7.940991054056212e-05,-8.83211032487452e-06,0.0627954825758934,0.006854563020169735,0.0004236360837239772,-0.010736923664808273
13:56:365491,7.69940197642427e-06,4.579503638524329e-06,0.0056030526757240295,-0.013616240583360195,-0.017366087064146996,0.005616922862827778,1.6748390407883562e-05,-4.612356497091241e-05,0.06274518370628357,0.007547667250037193,0.0009697242639958858,-0.010796991176903248
13:56:466420,7.938190719869453e-06,7.019304121058667e-06,0.011861060746014118,-0.012829344719648361,-0.0172387957572937,0.004532021936029196,-4.773864202434197e-05,-9.853558367467485e-06,0.06240608170628548,0.008174757473170757,0.0015380438417196274,-0.01085946150124073
13:56:566892,7.55790415496449e-06,9.632081855670549e-06,0.01838218979537487,-0.011937176808714867,-0.017045926302671432,0.0033881687559187412,-4.227384124533273e-05,3.275472408859059e-05,0.061766400933265686,0.008765636011958122,0.002086846623569727,-0.010918977670371532
13:56:668077,6.52208973406232e-06,1.0925941751338542e-05,0.02451808750629425,-0.011028997600078583,-0.016805969178676605,0.002295692916959524,-1.5191473721642978e-05,1.3865863365936093e-05,0.0609096959233284,0.009332382120192051,0.002639288082718849,-0.010952506214380264
13:56:769271,5.478505954670254e-06,9.902279998641461e-06,0.030558355152606964,-0.010068350471556187,-0.016511961817741394,0.0012007957557216287,-3.998159081675112e-05,3.514158743200824e-05,0.05987787991762161,0.009863185696303844,0.003196357749402523,-0.010956228710711002
13:56:870220,4.444386377144838e-06,8.912317753129173e-06,0.03647731617093086,-0.009059346280992031,-0.016165511682629585,0.00010391972318757325,2.6516041543800384e-05,-4.490534047363326e-05,0.05856397747993469,0.010294098407030106,0.00371330208145082,-0.010978625155985355
13:56:971260,3.167763907185872e-06,7.112867933756206e-06,0.04225241392850876,-0.008006985299289227,-0.015767734497785568,-0.0009927322389557958,-7.756627746857703e-05,-5.922924174228683e-05,0.057011350989341736,0.010744352824985981,0.004219269845634699,-0.010962080210447311
13:57:072185,3.0150947623042157e-06,7.950940926093608e-06,0.04813624918460846,-0.006861579138785601,-0.015295649878680706,-0.002142595360055566,2.3531317765446147e-06,-3.032176027772948e-05,0.05512681603431702,0.011112716048955917,0.004725808277726173,-0.010955141857266426
13:57:173245,2.785372316793655e-06,1.0473494512552861e-05,0.053545936942100525,-0.005736892111599445,-0.014795460738241673,-0.0032360476907342672,1.5239751519402489e-05,3.323912824271247e-05,0.053112443536520004,0.011399490758776665,0.005224248394370079,-0.010902103036642075
13:57:274585,1.9642734514491167e-06,1.0274768101226073e-05,0.05874484032392502,-0.004585019312798977,-0.014248457737267017,-0.0043263682164251804,8.384560715057887e-06,5.0812461267923936e-05,0.050920434296131134,0.011657039634883404,0.005685162730515003,-0.010876812972128391
13:57:375382,1.7142177739515319e-06,1.0940784704871476e-05,0.06366231292486191,-0.003422693582251668,-0.013661718927323818,-0.005401153117418289,-1.8171282135881484e-05,-7.762630957586225e-06,0.048550959676504135,0.011821548454463482,0.006171387154608965,-0.010849599726498127
13:57:476129,1.1863590998473228e-06,8.443811566394288e-06,0.06838076561689377,-0.0022333438973873854,-0.013026697561144829,-0.006481789983808994,-3.458955688984133e-05,3.6817089039686834e-06,0.0459015853703022,0.011956645175814629,0.006537611596286297,-0.010764611884951591
13:57:576871,-2.3049224751048314e-07,7.314383765333332e-06,0.07282815873622894,-0.0010321737499907613,-0.012349581345915794,-0.007556101307272911,-7.2289767558686435e-06,7.524677130277269e-06,0.043159279972314835,0.012030034326016903,0.0069500114768743515,-0.010702114552259445
13:57:677699,-9.049227478463706e-10,7.813808224454988e-06,0.07718818634748459,0.00023470184532925487,-0.011595726944506168,-0.008675670251250267,-4.3695323256542906e-05,4.195406654616818e-05,0.040073979645967484,0.012077358551323414,0.007390057202428579,-0.010611155070364475
13:57:778977,5.178814035389223e-07,7.69571397540858e-06,0.08102928102016449,0.0014390995493158698,-0.01083954144269228,-0.009733441285789013,4.340706254879478e-06,-1.4975996691646287e-06,0.0368984118103981,0.012010655365884304,0.007714747916907072,-0.010541778057813644
13:57:879710,-4.555268731110118e-07,7.803017979313154e-06,0.08455029875040054,0.0026366396341472864,-0.010048829019069672,-0.010781973600387573,4.504260232351953e-06,3.3344345865771174e-05,0.03363773971796036,0.011913279071450233,0.008063267916440964,-0.010454502888023853
13:57:980037,-3.695347550092265e-05,1.9866607544827275e-05,0.08772190660238266,0.0038366944063454866,-0.009228410199284554,-0.011829227209091187,-0.00040636450285091996,4.74597436550539e-05,0.03018178977072239,0.01189870573580265,0.00837676040828228,-0.01039408054202795
13:58:080447,-4.912447911920026e-05,7.368385467998451e-06,0.09054767340421677,0.005007610190659761,-0.008368603885173798,-0.012863313779234886,1.0970398761855904e-05,-0.00014389502757694572,0.026651980355381966,0.011569486930966377,0.008713075891137123,-0.010255170986056328
13:58:181028,-5.011511530028656e-05,-2.5106767225224758e-06,0.0930289775133133,0.006149954162538052,-0.007487618830054998,-0.01387790497392416,8.92142725206213e-06,6.591364945052192e-05,0.023134352639317513,0.011317551136016846,0.008890310302376747,-0.010088962502777576
13:58:281760,-4.598586747306399e-05,9.519789045953075e-08,0.09524416923522949,0.007318628020584583,-0.0065396330319345,-0.014925085939466953,8.319259359268472e-05,-1.3075587958155666e-05,0.019275644794106483,0.010954239405691624,0.009127250872552395,-0.009912103414535522
13:58:382839,-4.163493213127367e-05,-1.0445451152918395e-06,0.0969708189368248,0.008393642492592335,-0.005615342874079943,-0.01590704545378685,7.092820305842906e-05,1.8001590433414094e-05,0.015474104322493076,0.010548420250415802,0.009316700510680676,-0.009745491668581963
13:58:483750,-3.3522410376463085e-05,-7.039118372631492e-07,0.09831342101097107,0.009428570978343487,-0.004673556424677372,-0.01687314733862877,2.2232856281334534e-05,3.3624135539866984e-05,0.011592580936849117,0.010150081478059292,0.009519142098724842,-0.009591333568096161
13:58:584690,-2.982343539770227e-05,4.061033905600198e-06,0.09926536679267883,0.01042000949382782,-0.003715856233611703,-0.017822841182351112,6.162454519653693e-05,6.803580617997795e-05,0.007696300745010376,0.009669488295912743,0.009655147790908813,-0.009420299902558327
13:58:685425,-1.839797550928779e-05,4.0412349335383624e-05,0.09981179982423782,0.011364857666194439,-0.002732829423621297,-0.018745843321084976,0.0001212809220305644,0.00046979746548458934,0.003617949550971389,0.009232507087290287,0.009879682213068008,-0.009151414036750793
13:58:786194,-1.2092319593648426e-05,6.28521665930748e-05,0.09997064620256424,0.012255568988621235,-0.0017491141334176064,-0.019656240940093994,0.0001130830351030454,0.00014874417684040964,-0.00017929886234924197,0.008586746640503407,0.00983403529971838,-0.009058065712451935
13:58:887159,-9.154498002317268e-06,6.168877007439733e-05,0.0997442752122879,0.013084222562611103,-0.0007658064714632928,-0.0205526165664196,3.288011794211343e-05,-5.200972736929543e-05,-0.004082247614860535,0.008039042353630066,0.009845693595707417,-0.008890957571566105
13:58:988076,-6.215363555384101e-06,5.611011147266254e-05,0.09912362694740295,0.013851027004420757,0.0002186010970035568,-0.021428082138299942,6.324492278508842e-05,-6.985168147366494e-05,-0.008067072369158268,0.007369332481175661,0.009835893288254738,-0.008681252598762512
13:59:089192,-4.999947577744024e-06,5.1431044994387776e-05,0.0980510339140892,0.01458408311009407,0.001250727567821741,-0.022326162084937096,-6.236264016479254e-05,-0.0001324559998465702,-0.012068426236510277,0.0066994065418839455,0.009833219461143017,-0.00843930896371603
13:59:189933,-1.4943055248295423e-05,3.799006299232133e-05,0.09663768857717514,0.015213757753372192,0.002233940176665783,-0.023155763745307922,-0.00011366244143573567,-7.998093497008085e-05,-0.015970541164278984,0.005943837109953165,0.009791790507733822,-0.008189231157302856
13:59:290627,-1.5334215277107432e-05,2.958522418339271e-05,0.09483944624662399,0.01576942950487137,0.0032067657448351383,-0.02396511286497116,7.676691166125238e-05,-6.974529969738796e-05,-0.019785787910223007,0.0052276961505413055,0.009659054689109325,-0.007937433198094368
13:59:391524,-5.375287059905531e-07,1.2406454516167287e-05,0.09265824407339096,0.016254201531410217,0.004163340665400028,-0.024745197966694832,1.6980484360828996e-05,-0.00010725691390689462,-0.023490581661462784,0.0044270777143538,0.009573169983923435,-0.007721978705376387
13:59:492323,-3.558461685315706e-06,1.131388489739038e-05,0.09011783450841904,0.016654662787914276,0.005113463848829269,-0.025507139042019844,-6.554439460160211e-05,1.814424649637658e-05,-0.027127791196107864,0.0036193341948091984,0.009429131634533405,-0.007508246693760157
13:59:593139,-8.798824637779035e-06,5.7818515415419824e-06,0.08722035586833954,0.01697685569524765,0.00604743417352438,-0.026241078972816467,7.785329216858372e-05,-0.00010308908531442285,-0.03052496910095215,0.002908509224653244,0.00927587877959013,-0.007254600524902344
13:59:694408,5.577364390774164e-06,5.744459940615343e-06,0.08381547778844833,0.01723693311214447,0.0070091234520077705,-0.026988783851265907,0.00017621726146899164,-4.462771539692767e-05,-0.03413022682070732,0.002036431571468711,0.009024614468216896,-0.0069825900718569756
13:59:795146,1.174766930489568e-05,8.8184542619274e-06,0.08023062348365784,0.017395101487636566,0.007902557030320168,-0.027673909440636635,3.6850618926109746e-05,2.162824421247933e-05,-0.03736230731010437,0.0011545767774805427,0.00881304033100605,-0.006709135603159666
13:59:896204,1.4568635378964245e-05,8.577701919421088e-06,0.07632488012313843,0.017467651516199112,0.00876874104142189,-0.028329791501164436,5.3957752243150026e-05,-8.895574137568474e-05,-0.04051830619573593,0.00031628922442905605,0.008520688861608505,-0.006411680020391941
13:59:997399,1.3030260561208706e-05,7.048245606711134e-06,0.07211728394031525,0.017454806715250015,0.009606647305190563,-0.028957676142454147,5.155376857146621e-05,2.5349949282826856e-05,-0.043451063334941864,-0.00047630537301301956,0.008251093327999115,-0.0061681801453232765
14:00:098027,1.3838985069014598e-05,6.341734206216643e-06,0.0676245391368866,0.01736055314540863,0.010414605028927326,-0.029556645080447197,0.00010544726683292538,-6.845298776170239e-05,-0.046220563352108,-0.0013479002518579364,0.00791662186384201,-0.005841653794050217
14:00:199100,1.0212355846306309e-05,4.7981893658288755e-06,0.06286507099866867,0.017182521522045135,0.011189850978553295,-0.030125821009278297,-2.8665472200373188e-05,-8.217069989768788e-05,-0.04881066828966141,-0.0021423548460006714,0.007595699280500412,-0.005531178321689367
14:00:300113,8.882247129804455e-06,4.6913974074414e-06,0.05785594880580902,0.016922907903790474,0.011928951367735863,-0.03066490963101387,2.3453470930689946e-05,-3.492343603284098e-05,-0.051178544759750366,-0.002963209757581353,0.007216812577098608,-0.005280049052089453
14:00:400729,8.66739446792053e-06,4.986192834621761e-06,0.052351243793964386,0.016564160585403442,0.012664411216974258,-0.031198659911751747,-2.3713557311566547e-05,4.663147410610691e-05,-0.053466856479644775,-0.003855368820950389,0.006797836162149906,-0.004936285316944122
14:00:501504,7.901136996224523e-06,3.5804430353891803e-06,0.046896472573280334,0.016141116619110107,0.013322919607162476,-0.03167514503002167,-3.0236476959544234e-05,3.241053127567284e-05,-0.0554826594889164,-0.0045982408337295055,0.006368447095155716,-0.004606741946190596
14:00:602154,5.962266186543275e-06,1.1793924841185799e-06,0.04125777259469032,0.0156413484364748,0.013938608579337597,-0.03212074935436249,5.497625897987746e-05,2.0496632714639418e-05,-0.05719435587525368,-0.005352891981601715,0.005914307665079832,-0.004326668102294207
14:00:703438,6.860923804197228e-06,3.183982499876947e-08,0.03545548766851425,0.015066737309098244,0.014509130269289017,-0.03253432735800743,6.566193769685924e-05,1.1359076779626776e-05,-0.05867587774991989,-0.006064866669476032,0.005504365544766188,-0.003982650116086006
14:00:803868,6.196282356540905e-06,-1.978979526029434e-06,0.029514137655496597,0.014420727267861366,0.015033908188343048,-0.03291594609618187,-4.543582326732576e-05,-6.0297406889731064e-05,-0.05995624139904976,-0.006767562124878168,0.005048968829214573,-0.0036641275510191917
14:00:904741,5.931427494942909e-06,-1.8103165757565876e-06,0.023455007001757622,0.013706081546843052,0.01551127526909113,-0.03326429799199104,-9.311209578299895e-05,-3.916663263225928e-05,-0.06106535717844963,-0.007505297660827637,0.004564971663057804,-0.003321124939247966
14:01:005474,6.0185857364558615e-06,-1.0497087714611553e-06,0.0169939287006855,0.012884756550192833,0.015959134325385094,-0.03359568491578102,-4.053509110235609e-05,1.936941089297761e-06,-0.06196386367082596,-0.008159673772752285,0.003995568957179785,-0.0030135191045701504
14:01:106189,5.744512691308046e-06,7.789877827235614e-07,0.010771873407065868,0.012040208093822002,0.01633359119296074,-0.033877622336149216,-1.6858315575518645e-05,1.700934262771625e-05,-0.06251419335603714,-0.008743923157453537,0.0035029209684580564,-0.0026585350278764963
14:01:206898,5.771430096501717e-06,-6.763528404007957e-07,0.004508106969296932,0.011137940920889378,0.016655845567584038,-0.034125298261642456,3.0310184229165316e-05,-3.708940857904963e-05,-0.06279528141021729,-0.009284228086471558,0.0029755467548966408,-0.0023442870005965233
14:01:307592,6.668046353297541e-06,-1.493909053351672e-06,-0.001773893367499113,0.010183162055909634,0.01692385785281658,-0.03433927148580551,-2.026753827522043e-05,3.663072220660979e-06,-0.06282633543014526,-0.009758718311786652,0.002425356535241008,-0.0019525751704350114
14:01:408113,5.591206900135148e-06,-2.9149716738174902e-06,-0.008049147203564644,0.009179695509374142,0.017138168215751648,-0.03451954200863838,-4.4614873331738636e-05,1.0584271876723506e-05,-0.06261640787124634,-0.0102370111271739,0.0018908806378021836,-0.0016425433568656445
14:01:508840,4.027399427286582e-06,-3.891163942171261e-06,-0.014603345654904842,0.00807806197553873,0.01730426400899887,-0.034671850502491,9.504114859737456e-05,4.7691239160485566e-05,-0.062154509127140045,-0.010722199454903603,0.0013047415995970368,-0.001301735290326178
14:01:609641,3.0870255613990594e-06,-6.298622338363202e-06,-0.020786941051483154,0.006989353336393833,0.017405634745955467,-0.03478249907493591,-2.2199661543709226e-05,-5.7787587138591334e-05,-0.061435312032699585,-0.01102705579251051,0.0007340810261666775,-0.0009404231677763164
14:01:710224,2.7647758997773053e-06,-6.005534942232771e-06,-0.026888174936175346,0.0058685047551989555,0.01745184138417244,-0.03485792130231857,-3.166652822983451e-05,-4.1183266148436815e-06,-0.060588717460632324,-0.01133222971111536,0.0001866660313680768,-0.0005676716682501137
14:01:810750,3.2562313663220266e-06,-6.116286385804415e-06,-0.03288448601961136,0.004718718584626913,0.017441850155591965,-0.03489894047379494,-8.072033961070701e-05,1.1850442206196021e-05,-0.059400226920843124,-0.011614891700446606,-0.00036356903729029,-0.00023279705783352256
14:01:911283,3.676182132039685e-06,-7.792329597577918e-06,-0.03875087574124336,0.0035462744999676943,0.01737622544169426,-0.03490611910820007,-5.395431799115613e-05,-1.825312210712582e-05,-0.057954370975494385,-0.011822178028523922,-0.0009511380922049284,8.019632514333352e-05
14:02:012018,3.837383701466024e-06,-6.5330086727044545e-06,-0.04446348920464516,0.002357956487685442,0.017255105078220367,-0.03487915173172951,2.0015968402731232e-05,4.908767732558772e-05,-0.05631405860185623,-0.011895449832081795,-0.0014689944218844175,0.0004322300083003938
14:02:112637,3.122039061054238e-06,-7.2042362262436654e-06,-0.05000055208802223,0.0011570544447749853,0.017078710719943047,-0.034817565232515335,4.7323926992248744e-05,6.854344246676192e-05,-0.05450068786740303,-0.012021544389426708,-0.002036280930042267,0.0007565941195935011
14:02:213325,4.222510597173823e-06,-6.593521902686916e-06,-0.055601418018341064,-0.00010892840509768575,0.016835156828165054,-0.0347159281373024,-6.743064295733348e-05,-5.647080615744926e-05,-0.05231563001871109,-0.01207444816827774,-0.002585961716249585,0.0011528989998623729
14:02:313839,3.952799943363061e-06,-7.685348464292474e-06,-0.060711413621902466,-0.0013141671661287546,0.01654752716422081,-0.034583885222673416,-4.895027450402267e-05,-8.000302477739751e-05,-0.050020329654216766,-0.012036792002618313,-0.0031669307500123978,0.0014607103075832129
14:02:414586,4.986568455933593e-06,-7.847874258004595e-06,-0.06581948697566986,-0.0025732540525496006,0.01618870161473751,-0.03440781682729721,-6.787761958548799e-05,5.468596282298677e-05,-0.04737839847803116,-0.011956109665334225,-0.0036669194232672453,0.0018734980840235949
14:02:515342,5.337956736184424e-06,-7.943403943500016e-06,-0.07041839510202408,-0.0037588896229863167,0.01579386182129383,-0.034206174314022064,-4.828113014809787e-05,-3.9064412703737617e-05,-0.044723622500896454,-0.011791104450821877,-0.004178947769105434,0.0021855344530194998
14:02:616093,3.7545939903793624e-06,-9.323163794761058e-06,-0.07473843544721603,-0.004927436821162701,0.015349471010267735,-0.033969901502132416,-0.00010432246926939115,-5.574212082137819e-06,-0.04183502122759819,-0.011618087999522686,-0.004662348888814449,0.002517054323107004
14:02:716778,5.754191079176962e-06,-9.379002221976407e-06,-0.07876307517290115,-0.0060720196925103664,0.014855382032692432,-0.03370029106736183,-1.6991652955766767e-05,-2.5441178877372295e-05,-0.03877870365977287,-0.011345692910254002,-0.005175020080059767,0.0028656721115112305
14:02:817705,4.287726369511802e-06,-9.67788218986243e-06,-0.082477867603302,-0.007187747862190008,0.014313451014459133,-0.033397968858480453,-3.168007606291212e-05,6.908171053510159e-05,-0.03564916178584099,-0.011022430844604969,-0.0056649986654520035,0.0032091126777231693
14:02:918647,3.976615516876336e-06,-1.0334049875382334e-05,-0.08586625754833221,-0.008269506506621838,0.013726025819778442,-0.033062152564525604,-3.2358373573515564e-05,1.192921627080068e-05,-0.032277241349220276,-0.010626135393977165,-0.0060544684529304504,0.003516135271638632
14:03:019192,6.7727110035775695e-06,-1.0805748388520442e-05,-0.08891567587852478,-0.00931154377758503,0.013094347901642323,-0.03269360959529877,3.4851966574933613e-06,-4.607375103660161e-06,-0.028869107365608215,-0.010187344625592232,-0.006527549121528864,0.0038316864520311356
14:03:120122,4.767128757521277e-06,-1.0656050108082127e-05,-0.0917416661977768,-0.010357534512877464,0.012386414222419262,-0.03227277100086212,-3.935425775125623e-05,-2.4922464945120737e-05,-0.025160308927297592,-0.009715610183775425,-0.006923172622919083,0.004194087814539671
14:03:221808,3.777958909267909e-06,-7.619149073434528e-06,-0.09406033903360367,-0.011303305625915527,0.01167110726237297,-0.0318390391767025,-2.4909730200306512e-05,2.9268270736793056e-05,-0.021420594304800034,-0.009201199747622013,-0.007332394830882549,0.004495646804571152
14:03:325042,3.5261759876448195e-06,1.1306829037494026e-06,-0.09600232541561127,-0.012194172479212284,0.01091504842042923,-0.03137116879224777,-6.747197767253965e-05,0.0002880720130633563,-0.017502788454294205,-0.00860431045293808,-0.0077892025001347065,0.004873466677963734
14:03:426286,3.29310933011584e-05,6.118092187534785e-06,-0.09755446761846542,-0.013037157244980335,0.010126627050340176,-0.03086385875940323,0.000288018403807655,-5.732085992349312e-05,-0.013789460994303226,-0.008121228776872158,-0.008043385110795498,0.005192770157009363
14:03:527096,4.135639755986631e-05,1.4388447198143695e-06,-0.09873371571302414,-0.013813396915793419,0.009307834319770336,-0.03033534251153469,8.430682100879494e-06,-0.00021742298849858344,-0.00994699727743864,-0.007434161379933357,-0.008381186984479427,0.005395687650889158
14:03:627698,3.629956336226314e-05,-4.7405559598701075e-05,-0.09950955212116241,-0.014524589292705059,0.008442292921245098,-0.029790066182613373,-6.930271410965361e-06,-0.000258625514106825,-0.006032259203493595,-0.006780317518860102,-0.008727343752980232,0.0056273452937603
14:03:728780,3.136455052299425e-05,-5.973603038000874e-05,-0.09990831464529037,-0.015161972492933273,0.007563622202724218,-0.029207739979028702,-5.608210813079495e-06,-5.77842874918133e-05,-0.002153710462152958,-0.0060192071832716465,-0.008892741054296494,0.005967977922409773
14:03:829811,3.131251651211642e-05,-6.324623973341659e-05,-0.09990955144166946,-0.015751026570796967,0.006617434322834015,-0.02856249362230301,-3.778353493544273e-05,3.4601674997247756e-05,0.0019276476232334971,-0.005244444590061903,-0.009115164168179035,0.006271945778280497
14:03:930699,2.541828689572867e-05,-5.446924842544831e-05,-0.09950795024633408,-0.01623324118554592,0.005698602180927992,-0.027919810265302658,-9.418138506589457e-05,3.407420081202872e-05,0.00588427297770977,-0.004463245160877705,-0.009253688156604767,0.006571900099515915
